"Time [ns]","V(FET_in) [mV]"
718.067671072618,617.45336988492
718.094158929904,617.932930796173
718.12064678719,618.429256593899
718.147134644476,618.931196233798
718.173622501762,619.427520676921
718.200110359048,619.907256260583
718.226598216334,620.359867280926
718.25308607362,620.775385543278
718.279573930906,621.144603551568
718.306061788192,621.459309275923
718.332549645478,621.712352978798
718.359037502764,621.897666929078
718.38552536005,622.010733363741
718.412013217336,622.049187787508
718.438501074622,622.012750192869
718.464988931908,621.902601046872
718.491476789194,621.721082550062
718.51796464648,621.472020083006
718.544452503766,621.161058024779
718.570940361052,620.795475690677
718.597428218338,620.383676947665
718.623916075624,619.934852463834
718.65040393291,619.458939763889
718.676891790196,618.966600279994
718.703379647482,618.468975739601
718.729867504768,617.977292021882
718.756355362054,617.502524269573
718.78284321934,617.055205132323
718.809331076626,616.645281733502
718.835818933912,616.281912942587
718.862306791198,615.973235486108
718.888794648484,615.726297009946
718.91528250577,615.547009478777
718.941770363056,615.439663299813
718.968258220342,615.406371087857
718.994746077628,615.447207177995
719.021233934914,615.560841209381
719.0477217922,615.744793910946
719.074209649486,615.995098573096
719.100697506772,616.306002464529
719.127185364058,616.670195674325
719.153673221344,617.079324242338
719.18016107863,617.524300337326
719.206648935916,617.995323276604
719.233136793202,618.481906543863
719.259624650488,618.973128592549
719.286112507774,619.458018580617
719.31260036506,619.925866810142
719.339088222347,620.366394242364
719.365576079633,620.769883699778
719.392063936918,621.127378262157
719.418551794205,621.430902533104
719.445039651491,621.673516554588
719.471527508776,621.849361712989
719.498015366063,621.954151623154
719.524503223349,621.985724133628
719.550991080635,621.943906065536
719.577478937921,621.829908401476
719.603966795207,621.646099132484
719.630454652493,621.396346713451
719.656942509779,621.086309453866
719.683430367065,620.723210269555
719.709918224351,620.315341452184
719.736406081637,619.871767128104
719.762893938923,619.402297833705
719.789381796209,618.91745071079
719.815869653495,618.428190119435
719.842357510781,617.945539247947
719.868845368067,617.480265176281
719.895333225353,617.042699037786
719.921821082639,616.642590386356
719.948308939925,616.288899095733
719.974796797211,615.989573698466
720.001284654497,615.751496062503
720.027772511783,615.580407822135
720.054260369069,615.480401624091
720.080748226355,615.453416811437
720.107236083641,615.499438446182
720.133723940927,615.61710877564
720.160211798213,615.803916659379
720.186699655499,616.055841233916
720.213187512785,616.367098327548
720.239675370071,616.730406057102
720.266163227357,617.137482971661
720.292651084643,617.57932156897
720.319138941929,618.046198109698
720.345626799215,618.527716786413
720.372114656501,619.013075845851
720.398602513787,619.49144683606
720.425090371073,619.952267391583
720.451578228359,620.385401435105
720.478066085645,620.781274361731
720.504553942931,621.131076892245
720.531041800217,621.426975667072
720.557529657503,621.662154148621
720.584017514789,621.830888783096
720.610505372075,621.929064795599
720.636993229361,621.954679480791
720.663481086647,621.907649453298
720.689968943933,621.78922267153
720.716456801219,621.601812959251
720.742944658505,621.349361819639
720.769432515791,621.037586930417
720.795920373077,620.673720825852
720.822408230363,620.266027111583
720.848896087649,619.823535483674
720.875383944935,619.356027006736
720.901871802221,618.873978431528
720.928359659507,618.388287446514
720.954847516793,617.909887843185
720.981335374079,617.449450574154
721.007823231365,617.017211422823
721.034311088651,616.622821572889
721.060798945937,616.275134120451
721.087286803223,615.981992575184
721.113774660509,615.750186300751
721.140262517795,615.585345600638
721.166750375081,615.491410856109
721.193238232367,615.470173702069
721.219726089653,615.5215310944
721.246213946939,615.644080724753
721.272701804225,615.835250634049
721.299189661511,616.090926443659
721.325677518797,616.405238461048
721.352165376083,616.770861782772
721.378653233369,617.179503570298
721.405141090655,617.622146202702
721.431628947941,618.089048371181
721.458116805228,618.569806395154
721.484604662513,619.053635785117
721.511092519799,619.529747507177
721.537580377086,619.987627305469
721.564068234372,620.417189324649
721.590556091658,620.808916730839
721.617043948944,621.154072298176
721.64353180623,621.444896790751
721.670019663516,621.674640015226
721.696507520802,621.83767025992
721.722995378088,621.930015373923
721.749483235374,621.949822852799
721.77597109266,621.897108557693
721.802458949946,621.773182554499
721.828946807232,621.58054172929
721.855434664518,621.323247310841
721.881922521804,621.007134983282
721.90841037909,620.639518848302
721.934898236376,620.228714721014
721.961386093662,619.783803031293
721.987873950948,619.314622731037
722.014361808234,618.831698853891
722.04084966552,618.345951089127
722.067337522806,617.868310862215
722.093825380092,617.409433573281
722.120313237378,616.979532628449
722.146801094664,616.588225270665
722.17328895195,616.244311955432
722.199776809236,615.95557700666
722.226264666522,615.728753039663
722.252752523808,615.569381849224
722.279240381094,615.481257245473
722.30572823838,615.466013896397
722.332216095666,615.523440594274
722.358703952952,615.652059654937
722.385191810238,615.849197175086
722.411679667524,616.110596483265
722.43816752481,616.430246217306
722.464655382096,616.800715732067
722.491143239382,617.213633952539
722.517631096668,617.659904414788
722.544118953954,618.129699395469
722.57060681124,618.612539159531
722.597094668526,619.097590632423
722.623582525812,619.574042342339
722.650070383098,620.031371632504
722.676558240384,620.459493586823
722.70304609767,620.848907084491
722.729533954956,621.190911846972
722.756021812242,621.477795104341
722.782509669528,621.702853010155
722.808997526814,621.860536429706
722.8354853841,621.947021140781
722.861973241386,621.960618551221
722.888461098672,621.901464264269
722.914948955958,621.770958824955
722.941436813244,621.571718018637
722.96792467053,621.30796631657
722.994412527816,620.985705422617
723.020900385102,620.612380548609
723.047388242388,620.196411410697
723.073876099674,619.746982831676
723.10036395696,619.2740447889
723.126851814246,618.788221235244
723.153339671532,618.300501289988
723.179827528818,617.821856466034
723.206315386104,617.362964347022
723.23280324339,616.934047272536
723.259291100676,616.54471289091
723.285778957962,616.203726801483
723.312266815248,615.918826052997
723.338754672534,615.696693221887
723.36524252982,615.542775804585
723.391730387106,615.460704656817
723.418218244392,615.451938035478
723.444706101678,615.516134979467
723.471193958964,615.651714981349
723.49768181625,615.855868620582
723.524169673536,616.124159234288
723.550657530822,616.450396588637
723.577145388109,616.827008890395
723.603633245394,617.24551146613
723.630121102681,617.69669369093
723.656608959967,618.17060817923
723.683096817253,618.656670017937
723.709584674539,619.143973150106
723.736072531825,619.621663409171
723.762560389111,620.079194420863
723.789048246397,620.506470924117
723.815536103683,620.894001384425
723.842023960969,621.233122410532
723.868511818255,621.51617015878
723.894999675541,621.73649127436
723.921487532827,621.888633632186
723.947975390113,621.968942034751
723.974463247399,621.97591105386
724.000951104685,621.909812641679
724.027438961971,621.772156700989
724.053926819257,621.565703070266
724.080414676543,621.294865318265
724.106902533829,620.965832081285
724.133390391115,620.586197202929
724.159878248401,620.164501031876
724.186366105687,619.710048545861
724.212853962973,619.232914011487
724.239341820259,618.743829672804
724.265829677545,618.253858469952
724.292317534831,617.774013406732
724.318805392117,617.314993064085
724.345293249403,616.887025113663
724.371781106689,616.499701369334
724.398268963975,616.161742260587
724.424756821261,615.880826923327
724.451244678547,615.663577419801
724.477732535833,615.515330603305
724.504220393119,615.439535009432
724.530708250405,615.437458396181
724.557196107691,615.508622137781
724.583683964977,615.651333567189
724.610171822263,615.862633648221
724.636659679549,616.137893589377
724.663147536835,616.470738636292
724.689635394121,616.853455197022
724.716123251407,617.277445225663
724.742611108693,617.733384171242
724.769098965979,618.21120763424
724.795586823265,618.700232593647
724.822074680551,619.189490626131
724.848562537837,619.66809680778
724.875050395123,620.12549311769
724.901538252409,620.551587669909
724.928026109695,620.936913508339
724.954513966981,621.256103491436
724.981001824267,621.51926839068
725.007489681553,621.736385688605
725.033977538839,621.889448895447
725.060465396125,621.964585281834
725.086953253411,621.963165736968
725.113441110697,621.890206638053
725.139928967983,621.747047916006
725.166416825269,621.53463707682
725.192904682555,621.257379914055
725.219392539841,620.922453638004
725.245880397127,620.537764750482
725.272368254413,620.111593397012
725.298856111699,619.653235584182
725.325343968985,619.173068659156
725.351831826271,618.682000443116
725.378319683557,618.19103214154
725.404807540843,617.711112016269
725.431295398129,617.252988074814
725.457783255415,616.826942989548
725.484271112701,616.442524275314
725.510758969987,616.108340065197
725.537246827273,615.83197933599
725.563734684559,615.62001195583
725.590222541845,615.477673990706
725.616710399131,615.408225155553
725.643198256417,615.412735102063
725.669686113704,615.490590868258
725.696173970989,615.640002116307
725.722661828275,615.857879276775
725.749149685562,616.139420691879
725.775637542848,616.478088135799
725.802125400133,616.866050719833
725.82861325742,617.294625587526
725.855101114706,617.754405494878
725.881588971992,618.235240484407
725.908076829278,618.726379526624
725.934564686564,619.216820316857
725.96105254385,619.695675689945
725.987540401136,620.152402412747
726.014028258422,620.576935007179
726.040516115708,620.959850096834
726.067003972994,621.292603139491
726.09349183028,621.567668176681
726.119979687566,621.778532426282
726.146467544852,621.919977025497
726.172955402138,621.988705395787
726.199443259424,621.983570145296
726.22593111671,621.905096296953
726.252418973996,621.755002830594
726.278906831282,621.536327661944
726.305394688568,621.253830735598
726.331882545854,620.914019416268
726.35837040314,620.524720570153
726.384858260426,620.094653819231
726.411346117712,619.633302025258
726.437833974998,619.150916514095
726.464321832284,618.658364248111
726.49080968957,618.166773476186
726.517297546856,617.687163541605
726.543785404142,617.230205466745
726.570273261428,616.806072437035
726.596761118714,616.424263130536
726.623248976,616.093357972791
726.649736833286,615.82088164297
726.676224690572,615.613298639379
726.702712547858,615.475700248797
726.729200405144,615.411183051234
726.75568826243,615.420680364515
726.782176119716,615.503484269182
726.808663977002,615.657712713902
726.835151834288,615.880153846796
726.861639691574,616.16587103676
726.88812754886,616.508218917837
