"Time [ns]","V(FET_in) [mV]"
236.839259790094,435.127429076816
236.867366358092,428.768535765928
236.895472926091,422.337982152636
236.923579494089,415.661680356707
236.951686062088,408.776354895122
236.979792630087,401.776589089868
237.007899198085,394.650842934708
237.036005766084,387.355491265254
237.064112334083,379.915578345709
237.092218902081,372.395087802874
237.12032547008,364.838719625091
237.148432038078,357.292606132554
237.176538606077,349.88528648395
237.204645174076,342.931880697206
237.232751742074,336.882656271331
237.260858310073,332.021197202074
237.288964878072,328.310390780567
237.31707144607,325.552260771865
237.345178014069,323.437655081126
237.373284582068,321.394228976727
237.392840910337,319.655127459576
237.412397238606,317.382618729035
237.431953566875,314.5052365007
237.451509895144,311.098424415138
237.471066223413,307.213507486899
237.490622551682,302.755638193808
237.510178879951,297.537879904153
237.52973520822,291.407747559812
237.549291536489,284.342816334729
237.568847864758,276.482542505613
237.588404193027,268.051280767128
237.607960521296,259.210259954505
237.627516849565,249.98341415083
237.647073177834,240.342909934064
237.666629506103,230.353847054296
237.686185834372,220.208015436348
237.705742162641,210.11834149024
237.72529849091,200.209960821838
237.744854819179,190.528365117032
237.764411147448,181.132494729309
237.783967475717,172.150940101266
237.803523803986,163.744069273843
237.823080132255,156.029492834334
237.842636460524,149.055405268845
237.862192788793,142.835921195583
237.881749117062,137.393656369423
237.901305445331,132.760915427488
237.9208617736,128.947036703136
237.940418101869,125.914178669357
237.959974430138,123.5860973283
237.979530758407,121.875427613598
237.999087086676,120.700560482153
238.018643414945,119.981484999358
238.038199743214,119.628125180229
238.057756071483,119.539014313687
238.077312399752,119.613185020983
238.096868728021,119.763536050181
238.11642505629,119.920340187418
238.135981384559,120.025313687513
238.155537712828,120.02551164247
238.175094041097,119.873933029381
238.194650369366,119.534884436887
238.214206697636,118.987237165093
238.233763025905,118.221992024933
238.253319354174,117.237000263814
238.272875682443,116.03394093926
238.292432010712,114.619183030458
238.311988338981,113.005726016059
238.33154466725,111.212836242828
238.351100995519,109.262983678538
238.370657323788,107.178851678144
238.390213652057,104.982671982259
238.409769980326,102.697192355315
238.429326308595,100.346087415442
238.448882636864,97.9528057055068
238.468438965133,95.5387989607895
238.487995293402,93.1225946109502
238.507551621671,90.7200660095739
238.52710794994,88.3450446019493
238.546664278209,86.0093679722075
238.566220606478,83.7223453275545
238.585776934747,81.4903144868606
238.605333263016,79.3167893275153
238.624889591285,77.2030331026149
238.644445919554,75.14853932484
238.664002247823,73.1511543783821
238.683558576092,71.2070365306709
238.703114904361,69.3107913487003
238.72267123263,67.4558760495387
238.742227560899,65.6351286458613
238.761783889168,63.8411918579724
238.781340217437,62.0666317359461
238.800896545706,60.3039563037077
238.820452873975,58.545824538606
238.840009202244,56.7854530799199
238.859565530513,55.017002904558
238.879121858782,53.2358049619106
238.898678187051,51.4384840044575
238.91823451532,49.623111392316
238.937790843589,47.7894267869162
238.957347171858,45.9390602986632
238.976903500127,44.075677720873
238.996459828396,42.2050406788544
239.016016156665,40.3350258778159
239.035572484934,38.4756335409579
239.055128813203,36.6389675357341
239.074685141472,34.8391465076327
239.094241469741,33.0921235637901
239.11379779801,31.4154224357184
239.133354126279,29.8278002512224
239.152910454548,28.3488049005454
239.172466782817,26.9982900506585
239.192023111086,25.7959140480071
239.211579439355,24.7605676794553
239.231135767624,23.9097044267256
239.250692095893,23.2586236497108
239.270248424162,22.819775914541
239.289804752431,22.602124896159
239.3093610807,22.6105760985194
239.328917408969,22.8454924731759
239.348473737237,23.3023348441932
239.368030065507,23.9714640209498
239.387586393776,24.8381234063893
239.407142722044,25.8826033713869
239.426699050313,27.0805803965876
239.446255378582,28.4036194181936
239.465811706851,29.8198196524633
239.48536803512,31.2945734216076
239.504924363389,32.7914003614809
239.524480691658,34.2728191779399
239.544037019927,35.7012343815521
239.563593348196,37.0398018961767
239.583149676465,38.2532165978561
239.602706004734,39.3084129495259
239.622262333003,40.1751927471587
239.641818661272,40.8267764672131
239.661374989541,41.240258762866
239.68093131781,41.3969582544671
239.700487646079,41.2826694312035
239.720043974348,40.8878307406546
239.739600302617,40.2076182045018
239.759156630886,39.2419688429905
239.778712959155,37.9955381391854
239.798269287424,36.477597810139
239.817825615693,34.7018801532808
239.837381943962,32.6863730006234
239.856938272231,30.453067131814
239.8764946005,28.0276570472691
239.896050928769,25.4391955934133
239.915607257038,22.7197023038867
239.935163585307,19.9037231985119
239.954719913576,17.0278365352844
239.974276241845,14.1301170118938
239.993832570114,11.2495631048035
240.013388898383,8.42548000913391
240.032945226652,5.69681659643797
240.052501554921,3.10146885318575
240.07205788319,0.675568134499601
240.091614211459,-1.54722920416941
240.111170539728,-3.53643469058731
240.130726867997,-5.26538286612216
240.150283196266,-6.71182324084919
240.169839524535,-7.85842166894206
240.189395852804,-8.69314560409049
240.208952181073,-9.20951184646374
240.228508509342,-9.40668084015186
240.248064837611,-9.28938858802588
240.26762116588,-8.86771605603851
240.287177494149,-8.15670575390434
240.306733822418,-7.17584457092934
240.326290150687,-5.94843961661915
240.345846478956,-4.50091714028912
240.365402807225,-2.86208145130789
240.384959135494,-1.06237342497432
240.404515463763,0.866842109579233
240.424071792032,2.89393777687942
240.443628120301,4.98761347991305
240.46318444857,7.11739800503069
240.482740776839,9.25405398788037
240.502297105108,11.3698865822624
240.521853433377,13.4389619404782
240.541409761646,15.4372445172943
240.560966089915,17.3426640857752
240.580522418184,19.1351250788717
240.600078746453,20.7964719871622
240.619635074722,22.3104244894522
240.639191402991,23.6624949270459
240.65874773126,24.8398992283624
240.678304059529,25.8314708012271
240.697860387798,26.6275852386569
240.717416716067,27.2201018875069
240.736973044336,27.6023261793302
240.756529372605,27.7689946222611
240.776085700874,27.7162855438419
240.795642029143,27.4418554092308
240.815198357412,26.9448973076335
240.834754685681,26.2262180205427
240.85431101395,25.2883309716716
240.873867342219,24.1355618538825
240.893423670488,22.7741622176116
240.912979998757,21.2124252583708
240.932536327026,19.460797882296
240.952092655295,17.531983251346
240.971648983564,15.4410278403426
240.991205311833,13.2053865834168
241.010761640102,10.8449592466338
241.030317968371,8.3820908781721
241.04987429664,5.84152897192262
241.069430624909,3.2503297479206
241.088986953178,0.637705769455074
241.108543281447,-1.96519285277368
241.128099609716,-4.5255710247039
241.147655937985,-7.00936158814996
241.167212266254,-9.38168317524049
241.186768594523,-11.6073849128307
241.206324922792,-13.6516767357764
241.225881251061,-15.4808392357846
241.24543757933,-17.0630005252256
241.264993907599,-18.368960307766
241.284550235868,-19.3730338701259
241.304106564137,-20.0538815354354
241.323662892406,-20.3952830634703
241.343219220675,-20.386812747745
241.362775548944,-20.0243707680636
241.382331877213,-19.3105305371912
241.401888205482,-18.2546705220674
241.421444533751,-16.8728718042315
241.44100086202,-15.1875782642424
241.460557190289,-13.2270329599638
241.480113518558,-11.0245199568983
241.499669846827,-8.61745360708082
241.519226175096,-6.04636561423321
241.538782503365,-3.35384318413844
241.558338831634,-0.583469855172778
241.577895159903,2.22118348018298
241.597451488172,5.01748017156542
241.617007816441,7.76452635093487
241.63656414471,10.4238504756647
241.656120472979,12.9599464216871
241.675676801248,15.340680785416
241.695233129517,17.5375720003629
241.714789457786,19.5259536076938
241.734345786055,21.2850365010168
241.753902114324,22.7978859191543
241.773458442593,24.0513290490136
241.793014770862,25.0358085734127
241.812571099131,25.7451964171403
241.8321274274,26.1765804636095
241.851683755669,26.3300353865685
241.871240083938,26.2083871542016
241.890796412207,25.8169792682428
241.910352740476,25.1634473862718
241.929909068745,24.2575076033484
241.949465397014,23.1107620537992
241.969021725283,21.7365254196192
241.988578053552,20.1496748373737
242.008134381821,18.3665233950334
242.02769071009,16.4047163300879
242.047247038359,14.2831488738427
242.066803366628,12.0219040688392
242.086359694897,9.64220751067224
242.105916023166,7.1663945142009
242.125472351435,4.61788412669726
242.145028679704,2.02115356892874
242.164585007973,-0.598294210093276
242.184141336242,-3.21397816708579
242.203697664511,-5.79851117905269
242.22325399278,-8.32370622614819
242.242810321049,-10.7607267379386
242.262366649318,-13.0802908445086
242.281922977587,-15.2529384136023
242.301479305856,-17.2493680789054
242.321035634125,-19.0408487761259
242.340591962394,-20.5997064013988
242.360148290663,-21.8998812551881
242.379704618932,-22.9175461749571
242.399260947201,-23.6317680272643
242.41881727547,-24.0251878522323
242.438373603739,-24.0846884538318
242.457929932008,-23.80201319477
242.477486260277,-23.1742968932875
242.497042588546,-22.2044700255333
242.516598916815,-20.9015016608299
242.536155245084,-19.2804547616322
242.555711573353,-17.3623389912427
242.575267901622,-15.1737597604172
242.594824229891,-12.7463763484454
242.61438055816,-10.1161948898265
242.633936886429,-7.32273231411788
242.653493214698,-4.40809388252103
242.673049542967,-1.41600932075789
242.692605871236,1.60912910328747
242.712162199505,4.62318814979834
242.731718527774,7.58314362282002
242.751274856043,10.4478359868449
242.770831184312,13.1786171762001
242.790387512581,15.7398819815621
242.80994384085,18.0994840076416
242.829500169119,20.2290413139462
242.849056497388,22.1041404596603
242.868612825657,23.7044499315833
242.888169153926,25.0137550570535
242.907725482195,26.0199267249661
242.927281810464,26.7148357992729
242.946838138733,27.0942242400975
242.966394467002,27.1575428376337
242.985950795271,26.9077642519669
243.00550712354,26.3511788318198
243.025063451809,25.4971795184889
243.044619780078,24.3580410643
243.064176108347,22.94869782183
243.083732436616,21.2865234863475
243.103288764885,19.3911153828673
243.122845093154,17.2840851584078
243.142401421423,14.9888570193422
243.161957749692,12.5304740011907
243.181514077961,9.93541214376928
243.20107040623,7.23140160708917
243.220626734499,4.44725293683459
243.240183062768,1.61268592722882
243.259739391037,-1.24184226375876
243.279295719306,-4.08531396204972
243.298852047575,-6.88633786017141
243.318408375844,-9.6133517236742
243.337964704113,-12.2348471853423
243.357521032382,-14.7196230323881
243.377077360651,-17.0370730730923
243.39663368892,-19.1575137323977
243.416190017189,-21.0525548152696
243.435746345458,-22.6955142817206
243.455302673727,-24.0618743653334
243.474859001996,-25.1297720117172
243.494415330265,-25.8805116284141
243.513971658534,-26.2990829049495
