"Time [ns]","V(FET_in) [mV]"
166.402742015413,617.46706459301
166.429229781105,617.959748030585
166.455717546798,618.468495613195
166.48220531249,618.981879029443
166.508693078183,619.488432219607
166.535180843876,619.976979282133
166.561668609568,620.436807881243
166.588156375261,620.857801756763
166.614644140954,621.230644819613
166.641131906646,621.547055030711
166.667619672339,621.799834133233
166.694107438031,621.982903268434
166.720595203724,622.091824793024
166.747082969417,622.124401203321
166.773570735109,622.08053380364
166.800058500802,621.961560261916
166.826546266494,621.76999536275
166.853034032187,621.509900321313
166.87952179788,621.18720574522
166.906009563572,620.809477374401
166.932497329265,620.385381887403
166.958985094957,619.924365127398
166.98547286065,619.436631013809
167.011960626343,618.933110936374
167.038448392035,618.425195966852
167.064936157728,617.924325894424
167.09142392342,617.441656980207
167.117911689113,616.987878373698
167.144399454806,616.573067275229
167.170887220498,616.206476302964
167.197374986191,615.896301889755
167.223862751884,615.649629571169
167.250350517576,615.472371679175
167.276838283269,615.368738027532
167.303326048961,615.340688766637
167.329813814654,615.388135182794
167.356301580347,615.509602214217
167.382789346039,615.702449578255
167.409277111732,615.962494146263
167.435764877424,616.283726060314
167.462252643117,616.658580014584
167.48874040881,617.078466770069
167.515228174502,617.534069080557
167.541715940195,618.015348030674
167.568203705887,618.511578269583
167.59469147158,619.011619816107
167.621179237273,619.504315640868
167.647667002965,619.978799293875
167.674154768658,620.424658296213
167.70064253435,620.832068245971
167.727130300043,621.191999112154
167.753618065736,621.496433685694
167.780105831428,621.738409273448
167.806593597121,621.912080751036
167.833081362813,622.013247919294
167.859569128506,622.039896195975
167.886056894199,621.992008946958
167.912544659891,621.870939769302
167.939032425584,621.679214634819
167.965520191277,621.420905586031
167.992007956969,621.101906523407
168.018495722662,620.729671016031
168.044983488354,620.312701464165
168.071471254047,619.860263483684
168.09795901974,619.382371880712
168.124446785432,618.889743176357
168.150934551125,618.393518698965
168.177422316817,617.904866194959
168.20391008251,617.434667965836
168.230397848203,616.993346669949
168.256885613895,616.590718701643
168.283373379588,616.235779886678
168.30986114528,615.936487370317
168.336348910973,615.699714734335
168.362836676666,615.531161804847
168.389324442358,615.434819300205
168.415812208051,615.412478889407
168.442299973743,615.463979850437
168.468787739436,615.587836721018
168.495275505129,615.781397292549
168.521763270821,616.040463269842
168.548251036514,616.359053574821
168.574738802207,616.729701256676
168.601226567899,617.143960880358
168.627714333592,617.59266926017
168.654202099284,618.065945761091
168.680689864977,618.553244362747
168.70717763067,619.043634489304
168.733665396362,619.526186886868
168.760153162055,619.990261764523
168.786640927747,620.425664383951
168.81312869344,620.822782046751
168.839616459133,621.172792578973
168.866104224825,621.467871427435
168.892591990518,621.701223235014
168.91907975621,621.867174103122
168.945567521903,621.961711106082
168.972055287596,621.98296892114
168.998543053288,621.930994790551
169.025030818981,621.807152035415
169.051518584673,621.613982779288
169.078006350366,621.355586711712
169.104494116059,621.037852353517
169.130981881751,620.668168831686
169.157469647444,620.25493540292
169.183957413136,619.807308189319
169.210445178829,619.335192570485
169.236932944522,618.849179074798
169.263420710214,618.360255958477
169.289908475907,617.879420560676
169.3163962416,617.417383983762
169.342884007292,616.98440372766
169.369371772985,616.590133057026
169.395859538677,616.243404268709
169.42234730437,615.952022477189
169.448835070063,615.722728405405
169.475322835755,615.561077552146
169.5,615.4736910371
169.505574651116,615.463061990206
169.511149302232,615.455919418077
169.522298604465,615.45394380272
169.541804566606,615.484588209516
169.567257523816,615.599500629086
169.592710481026,615.759206973752
169.618163438236,615.960888886522
169.643616395446,616.228073602472
169.669069352656,616.561088760343
169.694522309866,616.935627677787
169.719975267077,617.33530486029
169.745428224287,617.76165275822
169.770881181497,618.215555122995
169.796334138707,618.685030079115
169.821787095917,619.15273021513
169.847240053127,619.606988935834
169.872693010337,620.042466244843
169.898145967547,620.453823560394
169.923598924757,620.832101435436
169.949051881967,621.166808681997
169.974504839177,621.449670858417
169.999957796387,621.675664795275
170.025410753597,621.84129469039
170.050863710807,621.943136947245
170.076316668017,621.978289228125
170.101769625227,621.9455959404
170.127222582437,621.846047661483
170.152675539647,621.68220358135
170.178128496857,621.457558994339
170.203581454067,621.176488511354
170.229034411277,620.844560084939
170.254487368487,620.468675906034
170.279940325697,620.056817814171
170.305393282907,619.617622633208
170.330846240117,619.160107280859
170.356299197327,618.693607551786
170.381752154537,618.227738309211
170.407205111747,617.772203649821
170.432658068957,617.336485832863
170.458111026167,616.929571116827
170.483563983377,616.559795177573
170.509016940587,616.234751833417
170.534469897797,615.961221731478
170.559922855007,615.745148029823
170.585375812217,615.591445418043
170.610828769427,615.503470333469
170.636281726637,615.482680035127
170.661734683847,615.52895133481
170.687187641057,615.641125487188
170.712640598267,615.817076283661
170.738093555477,616.053327327673
170.763546512687,616.344838940956
170.788999469897,616.685280619077
170.814452427107,617.067482609222
170.839905384317,617.483654210114
170.865358341527,617.92535287003
170.890811298737,618.383488660128
170.916264255947,618.848542902304
170.941717213157,619.310903481442
170.967170170367,619.761124192642
170.992623127577,620.190052185748
171.018076084787,620.588921846831
171.043529041997,620.949515777931
171.068981999207,621.264383469376
171.094434956417,621.526953867949
171.119887913627,621.731495730589
171.145340870837,621.873303249818
171.170793828047,621.949244187439
171.196246785258,621.958046815852
171.221699742468,621.899937236846
171.247152699678,621.776149515724
171.272605656888,621.588941283729
171.298058614098,621.341976273362
171.323511571308,621.040470424168
171.348964528518,620.690885517724
171.374417485728,620.300512705443
171.399870442938,619.87729934958
171.425323400148,619.429877659195
171.450776357358,618.967521838659
171.476229314568,618.499900922382
171.501682271778,618.036745015093
171.527135228988,617.587598142629
171.552588186198,617.161686642743
171.578041143408,616.767805054153
171.603494100618,616.414136674994
171.628947057828,616.108035390606
171.654400015038,615.85594445406
171.679852972248,615.663426324814
171.705305929458,615.534872358614
171.730758886668,615.472945661807
171.756211843878,615.478455211659
171.781664801088,615.550837964893
171.807117758298,615.688579592761
171.832570715508,615.889071672536
171.858023672718,616.148231535878
171.883476629928,616.460473167715
171.908929587138,616.819091853711
171.934382544348,617.216650881725
171.959835501558,617.645087778776
171.985288458768,618.095670814441
172.010741415978,618.559082683999
172.036194373188,619.025701758305
172.061647330398,619.485922786211
172.087100287608,619.930364895148
172.112553244818,620.349977025481
172.138006202028,620.736152660654
172.163459159238,621.08091918377
172.188912116448,621.377139251932
172.214365073658,621.618550290228
172.239818030868,621.799744174418
172.265270988078,621.916533940227
172.290723945288,621.966505330506
172.316176902498,621.949039646447
172.341629859708,621.86479226297
172.367082816918,621.715356943377
172.392535774128,621.503496465747
172.417988731338,621.233505607653
172.443441688548,620.911165300813
172.468894645758,620.543329726808
172.494347602968,620.13757942881
172.519800560178,619.70215645407
172.545253517388,619.245999140483
172.570706474598,618.778617733663
172.596159431808,618.309786428478
172.621612389018,617.849226026808
172.647065346228,617.406408212307
172.672518303438,616.990446504751
172.697971260649,616.609960125586
172.723424217859,616.272868336354
172.748877175069,615.986202106011
172.774330132279,615.75608680839
172.799783089489,615.587706370445
172.825236046699,615.484858937009
172.850689003909,615.449472138193
172.876141961119,615.481739823825
172.901594918329,615.580687937288
172.927047875539,615.74440456529
172.952500832749,615.96972822704
172.977953789959,616.251941442364
173.003406747169,616.584928999202
173.028859704379,616.961625706336
173.054312661589,617.374311599302
173.079765618799,617.814627071369
173.105218576009,618.273548053749
173.130671533219,618.741552864708
173.156124490429,619.20894530867
173.181577447639,619.666146362892
173.207030404849,620.103853128531
173.232483362059,620.51313336877
173.257936319269,620.885567563825
173.283389276479,621.213458379877
173.308842233689,621.489985594994
173.334295190899,621.709188192627
173.359748148109,621.86605675958
173.385201105319,621.957037794816
173.410654062529,621.980451828593
173.436107019739,621.936255355601
173.461559976949,621.825497421744
173.487012934159,621.65019948369
173.512465891369,621.413715011135
173.537918848579,621.120978342525
173.563371805789,620.778279142724
173.588824762999,620.392821327622
173.614277720209,619.972480285065
173.639730677419,619.525810826458
173.665183634629,619.062043289762
173.690636591839,618.590876178381
173.716089549049,618.122139104239
173.741542506259,617.665513619528
173.766995463469,617.230381802114
173.792448420679,616.825718975114
173.817901377889,616.459928887672
173.843354335099,616.140622222773
173.868807292309,615.874493924635
173.894260249519,615.667352071617
173.919713206729,615.523922171164
173.945166163939,615.447295614877
173.970619121149,615.438657380397
173.996072078359,615.497677155805
174.021525035569,615.623015841607
174.046977992779,615.812306214611
174.072430949989,616.061763510473
174.097883907199,616.366047390804
174.123336864409,616.718588400997
174.148789821619,617.112017453393
174.17424277883,617.538336833009
174.19969573604,617.988882979065
174.22514869325,618.454366232527
174.25060165046,618.92511963517
174.27605460767,619.391431837094
174.30150756488,619.843787448951
174.32696052209,620.272986280597
174.3524134793,620.670247426695
174.37786643651,621.027384516398
174.40331939372,621.337020271718
174.42877235093,621.59266383846
174.45422530814,621.788667738003
174.47967826535,621.920506440885
174.50513122256,621.985352272351
174.53058417977,621.982243065383
174.55603713698,621.911619033025
174.58149009419,621.774887128627
174.6069430514,621.574550053583
174.63239600861,621.314600403595
174.65784896582,621.000577471984
174.68330192303,620.6391958032
174.70875488024,620.237950165535
174.73420783745,619.804996065389
174.75966079466,619.349189459905
174.78511375187,618.880006359775
174.81056670908,618.407260029222
174.83601966629,617.940768047343
174.8614726235,617.490127601845
174.88692558071,617.064596433199
174.91237853792,616.672969999878
174.93783149513,616.323386122617
174.96328445234,616.023114080225
