Time_ns,Err_mV
254.693721527839,0.111791636636013
254.719284197199,0.114656195734227
254.744846866558,0.114871656581528
254.770409535917,0.112296486133971
254.795972205277,0.107188011627727
254.821534874636,0.0999818045113159
254.847097543995,0.0909459455079968
254.872660213355,0.0801496043703764
254.898222882714,0.0676908003364645
254.923785552073,0.0538257144675072
254.949348221433,0.0388782357893263
254.974910890792,0.023121970510573
255.000473560151,0.00679803873055107
255.026036229511,-0.00979665146532227
255.05159889887,-0.0262900588019903
255.077161568229,-0.0422963954981981
255.102724237589,-0.0574667492695369
255.128286906948,-0.0714824243402701
255.153849576307,-0.0840330088521455
255.179412245667,-0.0948262266041837
255.204974915026,-0.103618635989818
255.230537584385,-0.110230018965126
255.256100253745,-0.114533786542722
255.281662923104,-0.116445834560579
255.307225592464,-0.115926691108996
255.332788261823,-0.112988544088665
255.358350931182,-0.107694521264705
255.383913600542,-0.100151408875632
255.409476269901,-0.0905051022844816
255.43503893926,-0.0789417199112847
255.46060160862,-0.0656890136733352
255.486164277979,-0.0510134686333004
255.511726947338,-0.0352143637542781
255.537289616698,-0.0186180489293974
255.562852286057,-0.0015727125950491
255.588414955416,0.0155584341009956
255.613977624776,0.0327045832542439
255.639540294135,0.0500374671735102
255.665102963494,0.0671275083511986
255.690665632854,0.0826637566129134
255.716228302213,0.0953767004429267
255.741790971572,0.10494087875189
255.761129976311,0.133221727490607
255.78046898105,0.136474047297909
255.799807985789,0.138322642643658
255.819146990528,0.13866784206499
255.838485995267,0.137399810055712
255.857825000006,0.134530727827638
255.88105607139,0.12065911864201
255.904287142774,0.115026455885726
255.927518214159,0.107616282508019
255.950749285543,0.0983919514601439
255.973980356927,0.0873795532964721
255.997211428312,0.0747417087210636
256.020442499696,0.0607532878249799
256.04367357108,0.0457607675567147
256.066904642465,0.0301177106618127
256.090135713849,0.0140927985221708
256.113366785233,-0.0021466918101396
256.136597856618,-0.0184872366978936
256.159828928002,-0.0348261056476105
256.183059999386,-0.0510098020263712
256.206291070771,-0.0667552878371893
256.229522142155,-0.0816316913357902
256.252753213539,-0.0951402799312699
256.275984284924,-0.106831459036833
256.299215356308,-0.116374267684563
256.322446427692,-0.123560149919811
256.345677499077,-0.128282708085564
256.368908570461,-0.13052702776659
256.392139641845,-0.130361856608687
256.41537071323,-0.127915012837292
256.438601784614,-0.123333058243759
256.461832855998,-0.116745640970294
256.485063927383,-0.108252883536977
256.508294998767,-0.0979417646812522
256.531526070151,-0.0859252812501552
256.554757141536,-0.0723823028959316
256.57798821292,-0.0575666759949911
256.601219284304,-0.0417742491405022
256.624450355689,-0.0252898860139794
256.647681427073,-0.00832799970825704
256.670912498457,0.00893394487499677
256.694143569842,0.0262319062036767
256.717374641226,0.0431768078751134
256.74060571261,0.0593559665859118
256.763836783994,0.0744473294430108
256.787067855379,0.0882314222661158
256.810298926763,0.100518697710173
256.833529998147,0.111089692012499
256.856761069532,0.119706960454906
256.879992140916,0.126171732867746
256.9032232123,0.130362131164389
256.926454283685,0.132224525290951
256.949685355069,0.131741965301615
256.972916426453,0.128918389296842
256.996147497838,0.123790345271573
257.019378569222,0.116446726986965
257.042609640606,0.107033261711251
257.065840711991,0.0957387293713623
257.089071783375,0.0827779539711742
257.112302854759,0.068385200553962
257.135533926144,0.05281718469422
257.158764997528,0.0363551556218624
257.181996068912,0.0192950013984898
257.205227140297,0.00193264835817786
257.228458211681,-0.0154371435165785
257.251689283065,-0.0325132225303975
257.27492035445,-0.0489897667946195
257.298151425834,-0.0645705833997283
257.321382497218,-0.0789844454351396
257.344613568603,-0.0919909741889597
257.367844639987,-0.103377772092571
257.391075711371,-0.112957192803385
257.414306782756,-0.120568618214151
257.43753785414,-0.126084634011519
257.460768925524,-0.129415684968166
257.483999996909,-0.130510326101415
257.507231068293,-0.129352925181649
257.530462139677,-0.125962392994126
257.553693211062,-0.120393246262608
257.576924282446,-0.112737270843127
257.60015535383,-0.103123446374866
257.623386425215,-0.0917155731086154
257.646617496599,-0.0787088474912423
257.669848567983,-0.0643267209077578
257.693079639368,-0.0488181035369166
257.716310710752,-0.0324539374196888
257.739541782136,-0.0155203758096718
257.762772853521,0.00168748891189807
257.786003924905,0.018866585548551
257.809234996289,0.0357072632904618
257.832466067674,0.0519012829714995
257.855697139058,0.0671537736367043
257.878928210442,0.081192600212276
257.902159281827,0.0937722370374896
257.925390353211,0.104674769625134
257.948621424595,0.113710039975714
257.97185249598,0.120726459429179
257.995083567364,0.125614949665518
258.018314638748,0.128301299775075
258.041545710132,0.128746690809749
258.064776781517,0.126954097962056
258.088007852901,0.122971281149859
258.111238924285,0.116886272102164
258.13446999567,0.108820392775442
258.135195966651,0.140012109703747
258.135921937631,0.139395171511012
258.137373879593,0.137332171242292
258.140277763516,0.133277785724289
258.143181647439,0.13086631494744
258.146085531362,0.128421083922035
258.148989415285,0.125942532899842
258.151893299208,0.123430433131517
258.154797183131,0.1208842651765
258.157701067054,0.118305042369627
258.160604950977,0.115694549317311
258.1635088349,0.113054141776217
258.166412718823,0.110384106177236
258.169316602745,0.107684690400333
258.172220486668,0.104956714729411
258.175124370591,0.102201191055087
258.178028254514,0.0994191033218215
258.180932138437,0.0966115520684809
258.18383602236,0.0937796341223134
258.186739906283,0.0909239558215802
258.189643790206,0.0880449293866548
258.192547674129,0.0851433082820847
258.195451558052,0.0822200065499032
258.198355441975,0.0792753966019291
258.201259325898,0.0763096400203267
258.204163209821,0.0733234443092101
258.207067093744,0.0703179801753038
258.209970977667,0.0672940449825319
258.21287486159,0.0642521588040665
258.215778745513,0.0611931529030869
258.218682629436,0.0581180980565819
258.221586513359,0.0550277101704069
258.224490397282,0.0519227515517571
258.227394281205,0.048804698413079
258.230298165128,0.0456753704314679
258.233202049051,0.0425358823418094
258.236105932974,0.0393868099414192
258.239009816897,0.0362290351345109
258.24191370082,0.0330637723372433
258.244817584743,0.0298917907626048
258.247721468666,0.0267135374703571
258.250625352589,0.0235297731383923
258.253529236512,0.0203414860921214
258.256433120435,0.0171492160727666
258.259337004358,0.0139533330605559
258.262240888281,0.0107546877363234
258.265144772204,0.00755439967710458
258.268048656127,0.00435311505503932
258.27095254005,0.00115136813798244
258.273856423973,-0.00204967569382575
258.276760307896,-0.00524851377366531
258.279664191819,-0.00844427045831253
258.282568075741,-0.0116364957507074
258.285471959665,-0.0148243675390631
258.288375843587,-0.0180067649355919
258.29127972751,-0.0211830247849036
258.294183611433,-0.0243526974941801
258.297087495356,-0.0275148680197503
258.299991379279,-0.0306683787945019
258.302895263202,-0.0338126285284375
258.305799147125,-0.0369472604971577
258.308703031048,-0.0400713936754755
258.311606914971,-0.0431838096940851
258.314510798894,-0.046283758457065
258.317414682817,-0.0493706746136979
258.32031856674,-0.0524434535882108
258.326126334586,-0.0508903653480957
258.329030218509,-0.0615630834736862
258.331934102432,-0.0645665107952311
258.337741870278,-0.0623472030495975
258.343549638124,-0.0679837079725303
258.346453522047,-0.0793173507681217
258.34935740597,-0.0822065784062715
258.355165173816,-0.0790203277585988
258.360972941662,-0.0844075798814714
258.363876825585,-0.0962844806421543
258.366780709508,-0.0990216195976217
258.372588477354,-0.0948783294783482
258.3783962452,-0.0999437860162118
258.381300129123,-0.112236871393648
258.384204013046,-0.114784724689216
258.390011780892,-0.109725653911795
258.395819548738,-0.114449846745146
258.401627316583,-0.119056849920398
258.407435084429,-0.123541828737501
258.413242852275,-0.127898515785247
258.419050620121,-0.132116354565348
258.424858387967,-0.136183644492
258.430666155813,-0.140094743454966
258.436473923659,-0.143847716591168
258.442281691505,-0.147438702388907
258.448089459351,-0.150867683361938
258.453897227197,-0.154142209943277
258.459704995043,-0.157263367698053
258.465512762889,-0.16021704888443
258.471320530735,-0.162991002274775
258.477128298581,-0.165588254383504
258.482936066427,-0.16801126365673
258.488743834273,-0.17024900944239
258.494551602119,-0.172295137652867
258.500359369965,-0.174161293758772
258.506167137811,-0.175855247348508
258.511974905657,-0.177363549297233
258.517782673502,-0.178673428305032
258.529398209194,-0.159439416129814
258.53520597704,-0.181466944892037
258.541013744886,-0.182010141921239
258.552629280578,-0.162329204913476
258.558437048424,-0.182473987644855
258.56424481627,-0.18223748826432
258.575860351962,-0.162430273547642
258.587475887654,-0.161419220496128
258.5932836555,-0.178083587069921
258.599091423346,-0.176678341602525
258.610706959038,-0.157364597045529
258.62232249473,-0.154357860702987
258.628130262575,-0.166951208192387
258.633938030421,-0.164436748136694
258.645553566113,-0.14624304439036
258.657169101805,-0.141212515984648
258.668784637497,-0.13560144538917
258.680400173189,-0.129447041087246
258.691412172607,-0.123914881575274
258.702424172024,-0.116936905009908
258.713436171442,-0.109481785680771
258.724448170859,-0.101601125473792
258.735460170277,-0.0933409147019688
258.746472169695,-0.0847310050913848
258.757484169112,-0.0757929689404477
258.76849616853,-0.0665511888928734
258.779508167947,-0.0570431629799373
258.790520167365,-0.0473165952220427
258.801532166783,-0.0374151694149987
258.8125441662,-0.0273712303195737
258.823556165618,-0.0172123109578592
258.834568165035,-0.00697285753537358
258.845580164453,0.00330284311382911
258.856592163871,0.0135672140326335
258.867604163288,0.0237775864486309
258.878616162706,0.0338972419852439
258.884122162414,0.0534467187885923
258.889628162123,0.0589018915163706
258.900640161541,0.0537110307764976
258.911652160958,0.0633474013664852
258.917158160667,0.0852440576007325
258.922664160376,0.0902832771461135
258.933676159794,0.0818174333157202
258.944688159211,0.0905984724166444
258.95019415892,0.114050008711047
258.955700158629,0.118487151508575
258.966712158046,0.10705291561176
258.972218157755,0.131100012244751
258.977724157464,0.13505639672541
258.988736156882,0.121867968314945
258.99424215659,0.146122130681043
258.999748156299,0.149525563997525
259.010760155717,0.134763426147989
259.016266155426,0.158836120482921
259.021772155134,0.161627155738516
259.032784154552,0.145529517511331
259.038290154261,0.169063219154559
259.04379615397,0.171218006574765
259.054808153387,0.154050921555438
259.060314153096,0.176675668629592
259.065820152805,0.178150756920132
259.076832152222,0.160167984514203
259.082338151931,0.181531879611455
259.08784415164,0.182305344707657
259.098856151057,0.163788760210082
259.101609150912,0.193061274069066
259.104362150766,0.193084935166212
259.109868150475,0.183613629726182
259.115374150184,0.183496004899794
259.120880149893,0.183199505577463
259.126386149601,0.182723059905641
259.13189214931,0.182068965696061
259.137398149019,0.181241014636413
259.142904148728,0.18024000445422
259.148410148437,0.179063223229406
259.153916148145,0.177709538711866
259.159422147854,0.176182589193047
259.164928147563,0.174486674911435
259.170434147272,0.172622513692886
259.175940146981,0.170591215186931
259.181446146689,0.16839893564665
259.186952146398,0.166051986426965
259.192458146107,0.163549978440926
259.197964145816,0.160889642428003
259.203470145525,0.158072646277475
259.208976145233,0.155103817579374
259.214482144942,0.15198474580248
259.219988144651,0.148715960358032
259.22549414436,0.145302958022484
259.231000144069,0.141753465356373
259.236506143777,0.138070671822533
259.242012143486,0.134255296121751
259.247518143195,0.130311885295896
259.253024142904,0.126246872201591
259.258530142613,0.122062773868407
259.264036142321,0.117760721462645
259.26954214203,0.113346489524218
259.275048141739,0.108827989459172
259.280554141448,0.104209022659717
259.286060141156,0.0994914555962794
259.291566140865,0.0946809056520408
259.297072140574,0.0897842000591709
259.302578140283,0.0848037067642053
259.308084139992,0.0797404412018068
259.3135901397,0.0746004028084712
259.319096139409,0.0693919984431659
259.324602139118,0.0641197338065354
259.330108138827,0.0587864509378448
259.335614138536,0.0533989813317248
259.341120138244,0.0479654048161819
259.346626137953,0.042489158976565
259.352132137662,0.0369719965086119
259.357638137371,0.0314202625064297
259.36314413708,0.025842416728608
259.374156136497,0.0227570970291708
259.379662136206,0.00900030433643906
259.385168135915,0.00336721070769386
259.396180135332,0.00259555908937159
259.401686135041,-0.013529529140726
259.40719213475,-0.0191369034925231
259.418204134168,-0.0175698652006702
259.423710133876,-0.0357967137652224
259.429216133585,-0.0412762728804239
259.440228133003,-0.0374008190353834
259.45124013242,-0.0471432461203847
259.456746132129,-0.0680206182876759
259.462252131838,-0.0732036537483225
259.473264131255,-0.066058312417951
259.484276130673,-0.0751396208358841
259.489782130382,-0.0979167052604026
259.495288130091,-0.102571939339626
259.506300129508,-0.0923163401253788
259.517312128926,-0.100421042874359
259.528324128343,-0.108150462698852
259.539336127761,-0.115470562845012
